"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"1874daca65584effba3cce135e170d3c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.03,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",397
"68046dcf2fdf47c7b79c35474ce9d5f8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.05,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",398
"a6f131e1633343dc8d264450e06a886c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",2.2,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"16e951ed0dd74606ab796a9453df3c57","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-2.0,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",405
"c1aa83fd7370475aa88f0240ffe08f0d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",0.5,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",407
"fc7617baef83468b8601d02190952be7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",6.0,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",411
"8c78961d83d44b698e8ccfecc0f07b89","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.03,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",412
"721b6f87049b4bb48c3498c5a09b0dac","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.08,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",413
"ffbd098d0759445e95403c94886808c3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",3.2,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"d45995889cef49a78671cbe7edbb8e1e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-0.5,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",420
"10a1e0c9f759416b97427d1b4d7ec426","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",1.5,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",422
"0063a28ec4744c41a860bc7bc77963df","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",426
"134582cceaf34ad9a18acb2dd814939c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",427
"f1775a3a8b34406bb93231bd185064df","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.07,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",428
"f49b96dc93d242f7bfccfc86974281b3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",8.7,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"9aba3924ee694c628e6143caa33a2fb7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",0.4,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",435
"2fe9d27087db4d0d8b7b9c0529822c3e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",4.4,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",437
"d578140527fa4a608e8c36ddc18f5fb6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",11.5,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",441
"64897954698f4dd6a75f7d467b787086","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",442
"026ac369e5f44bccbebfe38831758c5b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",443
"9130a89a78604ecc8d2d87dad2966577","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",7.0,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"3b5994bdb0b04b4ea70cd365ebf90f8e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",0.4,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",450
"c17d05baca67453ca607c2426b6d1b0c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",4.6,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",452
"5ed6be966ad44fbda062c96241781061","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",17.0,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",456
"75bf46eacd504b8fbc434d4904ac4fd7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",457
"e1bde54cf55e417ab679af54d252a386","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.01,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",458
"21d214e50d364eff8c6a01a8668db619","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",0.7,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"3edcd56df9f24f5497ef8609c6ecba86","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-2.2,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",465
"66e24eaba31544178360fb078f699bd0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-0.7,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",467
"c96b3597810845aea66286de0d02e694","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",4.5,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",471
"887bafb755f74cff92b3780c6a34faf4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.06,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",472
"e0d17914488844758ccce9b60ea3ed1a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.05,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",473
